System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,SKT0dataIn,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT1dataIn (percent),SKT2dataIn,SKT2dataIn,SKT2dataIn,SKT2dataIn (percent),SKT2dataIn (percent),SKT2dataIn (percent),SKT3dataIn,SKT3dataIn,SKT3dataIn,SKT3dataIn (percent),SKT3dataIn (percent),SKT3dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT1trafficOut (percent),SKT2trafficOut,SKT2trafficOut,SKT2trafficOut,SKT2trafficOut (percent),SKT2trafficOut (percent),SKT2trafficOut (percent),SKT3trafficOut,SKT3trafficOut,SKT3trafficOut,SKT3trafficOut (percent),SKT3trafficOut (percent),SKT3trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT2 Core C-State,SKT2 Core C-State,SKT2 Core C-State,SKT2 Package C-State,SKT2 Package C-State,SKT2 Package C-State,SKT3 Core C-State,SKT3 Core C-State,SKT3 Core C-State,SKT3 Package C-State,SKT3 Package C-State,SKT3 Package C-State,Proc Energy (Joules),Proc Energy (Joules),Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),UncFREQ (Ghz),UncFREQ (Ghz),UncFREQ (Ghz),UncFREQ (Ghz),
2026-08-15,03:42:16.667,0.00,1.09,0.00,0.57,0.07,0.34,0.79,0.0001,0.0005,0.04,0.72,5,712.58,653.58,2092.10,2.18,54.51,0.01,0.13,359.49,0.47,1850.26,0.43,1.55,98.02,27.33,72.67,0.00,201.81,27.52,2.32,0.00,0.34,0.00,0.58,0.01,0.10,0.87,0.0018,0.0142, 21504,0.01,0.01,48,45,7.21,21.32,2092.10,0.68,16.92,0.00,0.01,0.00,0.33,0.00,0.54,0.01,0.07,0.85,0.0020,0.0135, 22144,0.00,0.00,31,43,5.13,15.49,2092.10,0.66,16.55,0.00,0.00,0.00,0.25,0.00,0.58,0.01,0.04,0.80,0.0021,0.0108, 20480,0.00,0.00,27,51,3.54,14.37,2092.10,0.49,12.31,0.00,0.00,0.01,1.16,0.01,0.57,0.04,0.13,0.69,0.0001,0.0002, 20096,0.03,0.70,4,51,696.70,602.41,2092.10,2.31,57.83,0.02,0.52,2.32,1.26,0.70,  0%,  0%,  0%,1.26,0.44,0.56,  0%,  0%,  0%,0.75,0.92,0.69,  0%,  0%,  0%,0.91,349.18,0.51,  0%,  1%,  0%,787.58,3.85,2.64,  3%,  0%,  0%,3.73,2.07,121.62,  0%,  0%,  0%,1.86,123.29,2.65,  0%,  0%,  0%,135.80,530.34,134.82,  0%,  2%,  0%,0.06,0.41,99.53,4.52,95.48,0.00,0.04,0.26,99.70,2.43,97.57,0.00,0.04,0.25,99.72,2.38,97.62,0.00,1.58,5.27,93.14,100.00,0.00,0.00,46.73,53.25,47.69,54.14,6.03 ,5.32 ,6.11 ,10.06 ,2.30,2.30,2.30,2.40,
2026-08-15,03:42:17.667,0.00,1.05,0.00,0.58,0.09,0.39,0.75,0.0001,0.0005,0.05,0.72,6,726.77,690.76,2095.15,2.10,52.61,0.01,0.14,362.39,0.47,1859.13,0.44,1.95,97.60,28.35,71.65,0.00,201.85,27.48,2.32,0.00,0.34,0.00,0.64,0.02,0.11,0.84,0.0018,0.0116, 21184,0.01,0.01,40,46,9.49,28.10,2095.15,0.68,16.89,0.00,0.01,0.00,0.38,0.00,0.53,0.01,0.06,0.79,0.0017,0.0082, 21888,0.00,0.00,37,44,7.23,18.85,2095.15,0.77,19.19,0.00,0.01,0.00,0.27,0.00,0.53,0.01,0.04,0.76,0.0023,0.0099, 20544,0.00,0.00,30,51,3.95,14.55,2095.15,0.54,13.58,0.00,0.00,0.01,1.12,0.01,0.58,0.06,0.18,0.68,0.0001,0.0003, 20032,0.04,0.71,5,52,706.09,629.26,2095.15,2.24,56.11,0.02,0.53,2.95,1.22,0.69,  0%,  0%,  0%,1.33,0.44,1.03,  0%,  0%,  0%,0.99,1.16,0.95,  0%,  0%,  0%,1.29,349.42,0.92,  0%,  1%,  0%,788.93,4.29,3.19,  3%,  0%,  0%,4.02,2.57,122.53,  0%,  0%,  0%,2.17,124.08,2.94,  0%,  0%,  0%,136.80,531.49,136.13,  0%,  2%,  0%,0.07,0.50,99.44,6.17,93.83,0.00,0.05,0.37,99.58,4.12,95.88,0.00,0.04,0.25,99.70,3.13,96.87,0.00,1.62,6.70,91.68,100.00,0.00,0.00,46.83,53.19,47.55,54.28,6.05 ,5.27 ,6.11 ,10.06 ,2.30,2.30,2.30,2.40,
2026-08-15,03:42:18.668,0.00,1.09,0.00,0.57,0.09,0.39,0.77,0.0001,0.0005,0.05,0.76,5,778.56,715.99,2097.10,2.17,54.37,0.01,0.15,387.07,0.47,1966.08,0.47,1.55,97.98,27.96,72.04,0.00,201.78,27.63,2.33,0.00,0.35,0.00,0.65,0.01,0.14,0.91,0.0014,0.0159, 21376,0.01,0.01,30,46,8.85,25.46,2097.10,0.69,17.37,0.00,0.01,0.00,0.50,0.00,0.66,0.01,0.06,0.75,0.0012,0.0051, 22400,0.01,0.01,35,44,11.28,22.50,2097.10,1.00,25.05,0.00,0.01,0.00,0.67,0.00,0.64,0.02,0.09,0.75,0.0009,0.0038, 20096,0.00,0.01,57,51,24.80,36.83,2097.10,1.35,33.67,0.00,0.02,0.01,1.16,0.01,0.56,0.04,0.10,0.60,0.0001,0.0001, 20352,0.03,0.74,4,52,733.64,631.19,2097.10,2.32,58.12,0.02,0.55,2.22,1.55,1.81,  0%,  0%,  0%,1.56,1.28,0.51,  0%,  0%,  0%,6.06,1.33,1.73,  0%,  0%,  0%,0.99,367.72,0.32,  0%,  1%,  0%,828.00,5.45,4.93,  3%,  0%,  0%,5.38,10.37,128.10,  0%,  0%,  0%,6.12,129.86,4.97,  0%,  0%,  0%,143.48,557.02,142.40,  0%,  2%,  0%,0.06,0.41,99.54,5.09,94.91,0.00,0.05,0.29,99.65,2.55,97.45,0.00,0.09,0.44,99.48,4.18,95.82,0.00,1.68,5.08,93.24,100.00,0.00,0.00,46.82,53.25,47.66,54.05,6.06 ,5.32 ,6.14 ,10.12 ,2.30,2.30,2.30,2.40,
2026-08-15,03:42:19.668,0.00,1.08,0.00,0.57,0.06,0.32,0.80,0.0001,0.0005,0.04,0.71,5,700.18,648.17,2095.12,2.16,54.01,0.01,0.13,352.59,0.47,1812.69,0.43,1.68,97.90,27.59,72.41,0.00,201.52,27.60,2.33,0.00,0.29,0.00,0.61,0.01,0.11,0.90,0.0014,0.0142, 21312,0.01,0.01,50,46,7.60,25.85,2095.12,0.59,14.70,0.00,0.01,0.00,0.25,0.00,0.57,0.01,0.04,0.83,0.0018,0.0109, 22336,0.00,0.00,34,44,3.93,15.57,2095.12,0.50,12.62,0.00,0.00,0.00,0.23,0.00,0.56,0.01,0.04,0.84,0.0017,0.0110, 19968,0.00,0.00,35,51,3.61,15.54,2095.12,0.46,11.62,0.00,0.00,0.01,1.16,0.01,0.57,0.04,0.13,0.69,0.0001,0.0002, 18816,0.03,0.69,4,51,685.04,591.21,2095.12,2.32,57.94,0.02,0.51,2.31,0.90,0.71,  0%,  0%,  0%,1.10,0.35,0.36,  0%,  0%,  0%,0.61,0.59,0.59,  0%,  0%,  0%,0.85,343.83,0.39,  0%,  1%,  0%,773.74,3.45,2.54,  3%,  0%,  0%,3.20,1.77,118.70,  0%,  0%,  0%,1.56,119.85,2.58,  0%,  0%,  0%,132.16,521.63,131.53,  0%,  2%,  0%,0.06,0.53,99.41,5.41,94.59,0.00,0.04,0.36,99.59,2.45,97.55,0.00,0.04,0.36,99.60,2.50,97.50,0.00,1.56,5.46,92.98,100.00,0.00,0.00,46.80,53.25,47.51,53.96,6.06 ,5.33 ,6.07 ,10.14 ,2.30,2.30,2.30,2.40,
2026-08-15,03:42:20.668,0.00,1.09,0.00,0.57,0.06,0.29,0.77,0.0001,0.0004,0.04,0.71,5,704.61,646.00,2095.59,2.18,54.54,0.01,0.13,355.16,0.47,1824.09,0.42,1.52,98.06,27.30,72.67,0.02,201.13,27.50,2.32,0.00,0.33,0.00,0.57,0.01,0.10,0.88,0.0017,0.0139, 21504,0.01,0.01,55,46,7.47,22.44,2095.59,0.67,16.63,0.00,0.01,0.00,0.25,0.00,0.65,0.01,0.04,0.77,0.0025,0.0112, 21952,0.00,0.00,39,44,3.46,14.04,2095.59,0.49,12.33,0.00,0.00,0.00,0.26,0.00,0.51,0.01,0.03,0.83,0.0017,0.0100, 20032,0.00,0.00,29,51,3.04,11.58,2095.59,0.53,13.13,0.00,0.00,0.01,1.16,0.01,0.57,0.04,0.12,0.67,0.0001,0.0002, 19520,0.03,0.70,4,52,690.64,597.94,2095.59,2.31,57.75,0.02,0.51,2.32,0.91,0.66,  0%,  0%,  0%,1.14,0.36,0.41,  0%,  0%,  0%,0.61,0.57,0.53,  0%,  0%,  0%,0.81,346.44,0.39,  0%,  1%,  0%,779.91,3.39,2.29,  3%,  0%,  0%,3.16,1.73,119.43,  0%,  0%,  0%,1.57,120.59,2.45,  0%,  0%,  0%,132.90,524.08,132.59,  0%,  2%,  0%,0.06,0.40,99.54,5.13,94.85,0.02,0.03,0.22,99.75,2.09,97.89,0.02,0.03,0.21,99.76,2.11,97.87,0.03,1.55,5.26,93.18,99.87,0.10,0.02,46.77,53.08,47.41,53.87,6.07 ,5.31 ,6.08 ,10.04 ,2.30,2.30,2.30,2.40,
2026-08-15,03:42:21.668,0.00,1.08,0.00,0.58,0.06,0.34,0.82,0.0001,0.0005,0.04,0.69,5,682.61,632.25,2094.87,2.16,53.98,0.01,0.13,344.07,0.47,1768.41,0.41,1.50,98.10,27.04,72.92,0.05,200.98,27.31,2.32,0.00,0.33,0.00,0.64,0.01,0.12,0.90,0.0015,0.0154, 21056,0.01,0.01,44,46,7.61,22.77,2094.87,0.67,16.70,0.00,0.01,0.00,0.26,0.00,0.62,0.01,0.04,0.81,0.0019,0.0102, 22016,0.00,0.00,34,45,3.51,13.45,2094.87,0.52,13.04,0.00,0.00,0.00,0.27,0.00,0.50,0.01,0.03,0.81,0.0019,0.0104, 19904,0.00,0.00,31,51,3.02,11.28,2094.87,0.54,13.38,0.00,0.00,0.01,1.14,0.01,0.58,0.04,0.16,0.76,0.0001,0.0002, 19392,0.03,0.68,4,52,668.48,584.75,2094.87,2.29,57.16,0.02,0.50,2.32,0.79,0.55,  0%,  0%,  0%,1.07,0.39,0.49,  0%,  0%,  0%,0.59,0.55,0.48,  0%,  0%,  0%,0.85,335.49,0.50,  0%,  1%,  0%,756.04,3.24,2.16,  3%,  0%,  0%,2.89,1.76,115.61,  0%,  0%,  0%,1.54,116.28,2.23,  0%,  0%,  0%,128.22,509.94,128.50,  0%,  2%,  0%,0.05,0.38,99.57,4.96,95.00,0.04,0.03,0.21,99.75,2.28,97.67,0.05,0.03,0.20,99.77,2.09,97.86,0.05,1.51,5.20,93.30,98.82,1.14,0.04,46.66,53.15,47.30,53.87,6.04 ,5.25 ,6.05 ,9.97 ,2.30,2.30,2.30,2.40,
2026-08-15,03:42:22.668,0.00,1.09,0.00,0.58,0.07,0.27,0.76,0.0001,0.0004,0.04,0.75,5,740.01,676.67,2095.11,2.19,54.68,0.01,0.14,373.89,0.47,1913.12,0.44,1.50,98.07,27.33,72.67,0.00,201.23,27.55,2.33,0.00,0.32,0.00,0.61,0.01,0.10,0.88,0.0016,0.0137, 21184,0.01,0.01,48,46,7.11,22.33,2095.11,0.64,15.93,0.00,0.01,0.00,0.25,0.00,0.59,0.01,0.04,0.77,0.0023,0.0107, 22080,0.00,0.00,34,45,3.41,13.47,2095.11,0.51,12.65,0.00,0.00,0.00,0.26,0.00,0.52,0.01,0.03,0.81,0.0019,0.0103, 20160,0.00,0.00,29,52,3.27,12.56,2095.11,0.52,13.03,0.00,0.00,0.01,1.16,0.01,0.58,0.04,0.11,0.62,0.0001,0.0001, 20352,0.03,0.73,4,52,726.21,628.31,2095.11,2.31,57.79,0.02,0.54,2.29,0.92,0.77,  0%,  0%,  0%,1.16,0.45,0.49,  0%,  0%,  0%,0.68,0.54,0.59,  0%,  0%,  0%,0.87,364.60,0.53,  0%,  1%,  0%,818.51,3.47,2.48,  3%,  0%,  0%,3.17,1.95,124.97,  0%,  0%,  0%,1.76,125.41,2.71,  0%,  0%,  0%,138.03,551.70,138.96,  0%,  2%,  0%,0.05,0.40,99.55,4.76,95.24,0.00,0.03,0.21,99.76,2.20,97.80,0.00,0.04,0.23,99.73,2.37,97.63,0.00,1.62,5.16,93.22,100.00,0.00,0.00,46.78,53.13,47.37,53.95,6.09 ,5.29 ,6.05 ,10.12 ,2.30,2.30,2.30,2.40,
2026-08-15,03:42:23.669,0.00,0.85,0.00,0.60,0.10,0.44,0.77,0.0001,0.0006,0.05,0.71,6,725.75,848.91,2095.56,1.71,42.75,0.01,0.14,358.58,0.47,1828.15,0.53,2.23,97.24,29.14,70.86,0.00,201.54,27.45,2.33,0.00,0.21,0.00,0.57,0.02,0.15,0.87,0.0017,0.0126, 21120,0.01,0.01,40,46,11.91,57.04,2095.56,0.42,10.44,0.00,0.01,0.00,0.13,0.00,0.58,0.01,0.05,0.79,0.0014,0.0066, 21824,0.01,0.01,34,45,7.92,61.60,2095.56,0.26,6.43,0.00,0.01,0.00,0.08,0.00,0.72,0.01,0.05,0.77,0.0017,0.0077, 20096,0.00,0.00,43,52,7.11,91.88,2095.56,0.15,3.87,0.00,0.01,0.01,1.09,0.01,0.59,0.06,0.18,0.67,0.0001,0.0003, 19904,0.03,0.70,5,52,698.81,638.38,2095.56,2.19,54.73,0.02,0.52,3.16,1.17,0.97,  0%,  0%,  0%,1.35,0.48,0.82,  0%,  0%,  0%,1.05,1.12,1.02,  0%,  0%,  0%,1.40,345.27,0.76,  0%,  1%,  0%,778.98,4.33,3.52,  3%,  0%,  0%,4.02,2.89,119.61,  0%,  0%,  0%,2.34,120.10,3.50,  0%,  0%,  0%,132.16,523.92,132.78,  0%,  2%,  0%,0.15,0.76,99.09,7.09,92.91,0.00,0.16,0.61,99.23,4.70,95.30,0.00,0.19,0.54,99.27,4.84,95.16,0.00,1.62,7.03,91.35,99.91,0.09,0.00,46.81,53.21,47.48,54.04,6.10 ,5.28 ,6.07 ,10.00 ,2.30,2.30,2.30,2.40,
2026-08-15,03:42:24.668,0.00,1.09,0.00,0.57,0.06,0.30,0.79,0.0001,0.0004,0.04,0.70,4,701.14,646.04,2095.65,2.17,54.26,0.01,0.13,352.56,0.47,1805.77,0.42,1.53,98.04,27.22,72.78,0.00,200.98,27.45,2.32,0.00,0.34,0.00,0.57,0.01,0.13,0.91,0.0014,0.0154, 20992,0.01,0.01,43,46,8.23,24.52,2095.65,0.67,16.78,0.00,0.01,0.00,0.25,0.00,0.54,0.01,0.03,0.78,0.0022,0.0099, 22016,0.00,0.00,35,45,3.43,13.53,2095.65,0.51,12.67,0.00,0.00,0.00,0.24,0.00,0.51,0.01,0.03,0.82,0.0019,0.0104, 20224,0.00,0.00,33,52,3.17,13.18,2095.65,0.48,12.01,0.00,0.00,0.01,1.15,0.01,0.57,0.04,0.11,0.65,0.0001,0.0002, 19712,0.03,0.69,4,52,686.31,594.80,2095.65,2.31,57.69,0.02,0.51,2.32,0.86,0.68,  0%,  0%,  0%,1.09,0.35,0.36,  0%,  0%,  0%,0.58,0.53,0.56,  0%,  0%,  0%,0.83,344.00,0.41,  0%,  1%,  0%,773.77,3.21,2.24,  3%,  0%,  0%,2.93,1.73,117.77,  0%,  0%,  0%,1.53,118.31,2.37,  0%,  0%,  0%,130.16,520.89,130.84,  0%,  2%,  0%,0.06,0.43,99.51,4.64,95.36,0.00,0.04,0.22,99.74,2.09,97.91,0.00,0.04,0.22,99.74,2.16,97.84,0.00,1.55,5.27,93.18,99.99,0.01,0.00,46.70,53.12,47.34,53.81,6.08 ,5.26 ,6.07 ,10.04 ,2.30,2.30,2.30,2.40,
2026-08-15,03:42:25.669,0.00,1.10,0.00,0.56,0.06,0.27,0.78,0.0001,0.0004,0.04,0.71,4,709.87,648.21,2094.92,2.19,54.76,0.01,0.13,356.83,0.47,1834.01,0.43,1.52,98.05,27.25,72.75,0.00,201.43,27.52,2.33,0.00,0.30,0.00,0.65,0.01,0.10,0.89,0.0015,0.0145, 21184,0.01,0.00,45,47,7.17,23.59,2094.92,0.61,15.19,0.00,0.01,0.00,0.27,0.00,0.53,0.01,0.03,0.80,0.0020,0.0101, 21632,0.00,0.00,36,45,3.19,11.98,2094.92,0.53,13.33,0.00,0.00,0.00,0.27,0.00,0.50,0.01,0.03,0.83,0.0017,0.0100, 20288,0.00,0.00,36,52,3.47,12.97,2094.92,0.53,13.37,0.00,0.00,0.01,1.16,0.01,0.56,0.03,0.10,0.65,0.0000,0.0001, 19328,0.03,0.70,4,53,696.05,599.68,2094.92,2.32,58.03,0.02,0.52,2.15,0.93,0.73,  0%,  0%,  0%,1.06,0.32,0.30,  0%,  0%,  0%,0.56,0.50,0.58,  0%,  0%,  0%,0.72,348.70,0.27,  0%,  1%,  0%,785.69,3.17,2.35,  3%,  0%,  0%,2.96,1.64,120.66,  0%,  0%,  0%,1.43,119.64,2.44,  0%,  0%,  0%,131.76,528.99,133.29,  0%,  2%,  0%,0.05,0.39,99.56,4.61,95.39,0.00,0.03,0.21,99.75,2.17,97.83,0.00,0.04,0.23,99.73,2.22,97.78,0.00,1.59,5.23,93.18,100.00,0.00,0.00,46.80,53.30,47.43,53.90,6.08 ,5.25 ,6.08 ,10.11 ,2.30,2.30,2.30,2.40,
2026-08-15,03:42:26.669,0.00,1.09,0.00,0.58,0.06,0.31,0.80,0.0001,0.0004,0.04,0.70,5,701.92,645.38,2095.48,2.18,54.38,0.01,0.13,352.43,0.47,1806.37,0.41,1.51,98.07,27.26,72.57,0.18,200.78,27.46,2.32,0.00,0.36,0.00,0.62,0.01,0.14,0.90,0.0015,0.0156, 21312,0.01,0.01,53,46,8.85,24.71,2095.48,0.72,17.91,0.00,0.01,0.00,0.26,0.00,0.60,0.01,0.03,0.80,0.0019,0.0100, 21632,0.00,0.00,34,45,3.25,12.64,2095.48,0.51,12.84,0.00,0.00,0.00,0.27,0.00,0.49,0.00,0.03,0.83,0.0016,0.0098, 20352,0.00,0.00,32,52,3.00,11.30,2095.48,0.53,13.28,0.00,0.00,0.01,1.15,0.01,0.58,0.04,0.11,0.67,0.0001,0.0002, 19712,0.03,0.69,4,52,686.82,596.72,2095.48,2.30,57.55,0.02,0.51,2.31,0.89,0.71,  0%,  0%,  0%,1.08,0.31,0.33,  0%,  0%,  0%,0.54,0.49,0.53,  0%,  0%,  0%,0.76,344.14,0.33,  0%,  1%,  0%,773.29,3.18,2.24,  3%,  0%,  0%,2.95,1.61,118.30,  0%,  0%,  0%,1.43,118.27,2.42,  0%,  0%,  0%,130.21,521.52,130.96,  0%,  2%,  0%,0.06,0.40,99.54,5.06,94.77,0.17,0.03,0.20,99.77,2.15,97.67,0.17,0.03,0.21,99.75,2.10,97.71,0.19,1.53,5.24,93.23,99.72,0.11,0.18,46.72,53.10,47.29,53.66,6.05 ,5.25 ,6.10 ,10.06 ,2.30,2.30,2.30,2.40,
2026-08-15,03:42:27.669,0.00,1.06,0.00,0.57,0.07,0.38,0.82,0.0001,0.0005,0.04,0.70,5,693.73,651.54,2094.83,2.13,53.24,0.01,0.13,349.67,0.47,1793.17,0.43,1.65,97.92,27.37,72.55,0.07,200.78,27.39,2.32,0.00,0.30,0.00,0.60,0.01,0.13,0.89,0.0017,0.0153, 21184,0.01,0.01,46,47,8.67,29.21,2094.83,0.59,14.84,0.00,0.01,0.00,0.25,0.00,0.60,0.01,0.04,0.81,0.0019,0.0103, 21568,0.00,0.00,31,45,3.76,15.13,2094.83,0.50,12.42,0.00,0.00,0.00,0.24,0.00,0.54,0.01,0.04,0.81,0.0020,0.0110, 20480,0.00,0.00,33,52,3.73,15.60,2094.83,0.48,11.94,0.00,0.00,0.01,1.15,0.01,0.57,0.04,0.16,0.77,0.0001,0.0002, 19904,0.03,0.68,4,53,677.58,591.59,2094.83,2.29,57.27,0.02,0.51,2.44,0.82,0.75,  0%,  0%,  0%,1.09,0.34,0.44,  0%,  0%,  0%,0.60,0.65,0.74,  0%,  0%,  0%,1.00,340.30,0.51,  0%,  1%,  0%,765.68,3.43,2.79,  3%,  0%,  0%,3.11,1.91,117.12,  0%,  0%,  0%,1.67,117.59,2.81,  0%,  0%,  0%,129.12,518.46,129.49,  0%,  2%,  0%,0.07,0.59,99.33,5.38,94.55,0.07,0.04,0.31,99.65,2.40,97.53,0.07,0.04,0.35,99.60,2.64,97.28,0.08,1.56,5.35,93.10,99.07,0.86,0.07,46.70,53.09,47.32,53.66,6.08 ,5.27 ,6.08 ,9.95 ,2.30,2.30,2.30,2.40,
2026-08-15,03:42:28.669,0.00,1.05,0.00,0.58,0.09,0.40,0.77,0.0001,0.0006,0.05,0.71,6,712.06,680.73,2095.67,2.09,52.30,0.01,0.13,353.66,0.47,1810.62,0.44,1.99,97.58,28.45,71.27,0.29,200.76,27.45,2.32,0.00,0.36,0.00,0.58,0.02,0.12,0.87,0.0016,0.0124, 21568,0.01,0.01,42,47,10.05,28.06,2095.67,0.72,17.90,0.00,0.01,0.00,0.34,0.00,0.63,0.01,0.06,0.81,0.0015,0.0081, 21760,0.00,0.00,35,46,7.35,21.34,2095.67,0.69,17.23,0.00,0.01,0.00,0.25,0.00,0.55,0.01,0.04,0.77,0.0024,0.0105, 20416,0.00,0.00,32,52,3.96,15.77,2095.67,0.50,12.56,0.00,0.00,0.01,1.12,0.01,0.58,0.05,0.17,0.67,0.0001,0.0002, 20032,0.03,0.69,5,53,690.70,615.55,2095.67,2.24,56.10,0.02,0.52,2.81,1.28,0.74,  0%,  0%,  0%,1.46,0.58,0.94,  0%,  0%,  0%,0.80,0.84,0.73,  0%,  0%,  0%,1.11,341.54,0.83,  0%,  1%,  0%,770.58,4.38,2.80,  3%,  0%,  0%,4.14,2.39,119.38,  0%,  0%,  0%,2.21,119.37,2.86,  0%,  0%,  0%,131.41,518.61,132.48,  0%,  2%,  0%,0.07,0.50,99.43,6.13,93.59,0.28,0.05,0.40,99.55,4.31,95.41,0.28,0.04,0.36,99.60,3.79,95.91,0.30,1.58,6.69,91.73,99.56,0.16,0.28,46.70,53.01,47.29,53.75,6.08 ,5.28 ,6.10 ,9.99 ,2.29,2.29,2.29,2.39,
2026-08-15,03:42:29.670,0.00,1.10,0.00,0.58,0.06,0.26,0.78,0.0001,0.0004,0.04,0.75,4,742.86,677.86,2096.90,2.19,54.79,0.01,0.14,373.75,0.47,1923.68,0.44,1.51,98.05,27.19,72.77,0.04,201.24,27.53,2.32,0.00,0.31,0.00,0.62,0.01,0.10,0.90,0.0014,0.0144, 21376,0.01,0.01,52,47,7.01,22.29,2096.90,0.63,15.72,0.00,0.01,0.00,0.25,0.00,0.61,0.01,0.03,0.80,0.0021,0.0107, 21696,0.00,0.00,39,46,3.02,12.27,2096.90,0.49,12.32,0.00,0.00,0.00,0.24,0.00,0.63,0.01,0.03,0.82,0.0017,0.0101, 20416,0.00,0.00,38,53,3.19,13.18,2096.90,0.48,12.11,0.00,0.00,0.01,1.16,0.01,0.57,0.04,0.10,0.64,0.0000,0.0001, 20032,0.03,0.74,4,53,729.64,630.12,2096.90,2.32,57.90,0.02,0.54,2.11,0.79,0.68,  0%,  0%,  0%,1.04,0.35,0.30,  0%,  0%,  0%,0.60,0.50,0.55,  0%,  0%,  0%,0.71,365.88,0.24,  0%,  1%,  0%,825.03,3.09,2.28,  3%,  0%,  0%,2.80,1.67,125.74,  0%,  0%,  0%,1.45,126.02,2.39,  0%,  0%,  0%,138.81,554.62,139.77,  0%,  2%,  0%,0.05,0.40,99.55,4.70,95.26,0.03,0.03,0.20,99.77,1.99,97.98,0.03,0.03,0.22,99.75,2.15,97.81,0.04,1.64,5.22,93.15,99.93,0.03,0.03,46.79,53.17,47.44,53.84,6.06 ,5.31 ,6.10 ,10.07 ,2.30,2.30,2.30,2.40,
2026-08-15,03:42:30.670,0.00,1.09,0.00,0.58,0.06,0.29,0.78,0.0001,0.0004,0.04,0.73,5,727.61,669.21,2095.86,2.17,54.36,0.01,0.14,365.84,0.47,1880.65,0.43,1.52,98.04,27.20,72.67,0.13,200.86,27.47,2.32,0.00,0.32,0.00,0.60,0.01,0.12,0.88,0.0017,0.0146, 21504,0.01,0.01,52,47,7.89,24.40,2095.86,0.65,16.18,0.00,0.01,0.00,0.27,0.00,0.53,0.01,0.04,0.80,0.0022,0.0108, 21760,0.00,0.00,33,46,3.47,12.72,2095.86,0.55,13.63,0.00,0.00,0.00,0.26,0.00,0.51,0.01,0.04,0.82,0.0018,0.0102, 20416,0.00,0.00,33,52,3.50,13.67,2095.86,0.51,12.79,0.00,0.00,0.01,1.15,0.01,0.58,0.04,0.11,0.64,0.0001,0.0001, 19712,0.03,0.72,4,53,712.75,618.42,2095.86,2.31,57.63,0.02,0.53,2.31,1.00,0.76,  0%,  0%,  0%,1.13,0.42,0.43,  0%,  0%,  0%,0.65,0.54,0.57,  0%,  0%,  0%,0.80,356.86,0.38,  0%,  1%,  0%,804.04,3.43,2.38,  3%,  0%,  0%,3.24,1.87,122.98,  0%,  0%,  0%,1.63,123.65,2.57,  0%,  0%,  0%,136.20,541.72,136.95,  0%,  2%,  0%,0.06,0.43,99.51,4.60,95.27,0.13,0.04,0.21,99.75,2.12,97.76,0.13,0.04,0.27,99.69,2.27,97.60,0.13,1.60,5.19,93.21,99.82,0.05,0.13,46.72,53.04,47.31,53.79,6.06 ,5.29 ,6.06 ,10.07 ,2.30,2.30,2.30,2.40,
